DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-15                19:14:22.053              73.46831081               1763.239459               74.46831081               1489605262.054            0                         963                       1.3998517151E+02          4.5004142761E+01          4.9062500000E+01          4.4727561951E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.8632801563E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1939948281E+00          0.0000000000E+00          0.0000000000E+00          3.3499832029E+01          -8.6788711057E+01         2.0000000000E+00          -7.9238377844E-01         9.4727992087E-01          -7.5927130733E-01         -6.5077421727E-01         -2.4769242566E-02         -1.7627474825E+00         7.9308492179E+00          -1.5402566795E+01         2.7880042218E-02          
2017-03-15                19:14:22.523              73.46831625               1763.239590               74.46831625               1489605262.524            0                         963                       1.3999395061E+02          4.5004142761E+01          4.9062500000E+01          4.4727561951E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.8634266776E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1944076046E+00          0.0000000000E+00          0.0000000000E+00          3.3499832069E+01          -8.6788710984E+01         2.0000000000E+00          -1.4154302671E-01         7.1483679525E-01          -7.5927130733E-01         -6.5077421727E-01         -6.0777971128E-02         -1.7397285533E+00         1.0445044832E+01          -1.5402566795E+01         1.6200629156E-02          
2017-03-15                19:14:22.987              73.46832162               1763.239719               74.46832162               1489605262.988            0                         963                       1.4001626956E+02          4.5004142761E+01          4.9062500000E+01          4.4727561951E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.8640277488E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1857616135E+00          0.0000000000E+00          0.0000000000E+00          3.3499832105E+01          -8.6788710925E+01         2.0000000000E+00          -4.9099099099E-01         8.3033033033E-01          -7.5728953600E-01         -6.5307012146E-01         -9.6327013793E-02         -1.7170034829E+00         1.2927144332E+01          -1.5402566795E+01         4.6703149854E-03          
2017-03-15                19:14:23.451              73.46832699               1763.239848               74.46832699               1489605263.452            0                         963                       1.4002578816E+02          4.5004142761E+01          4.9062500000E+01          4.4727561951E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.8644405942E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1697948752E+00          0.0000000000E+00          0.0000000000E+00          3.3499832078E+01          -8.6788710999E+01         2.0000000000E+00          -9.0900900901E-01         9.6966966967E-01          -7.5517077586E-01         -6.5552472871E-01         -1.3535980719E-01         -1.6412582625E+00         1.7319348659E+01          -1.5402566795E+01         1.5612843207E-02          
2017-03-15                19:14:23.917              73.46833237               1763.239977               74.46833237               1489605263.917            0                         963                       1.3999992595E+02          4.5004142761E+01          4.9062500000E+01          4.4727561951E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.8638039289E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1561346605E+00          0.0000000000E+00          0.0000000000E+00          3.3499832029E+01          -8.6788711119E+01         2.0000000000E+00          -8.1800000000E-01         1.0000000000E+00          -7.5512595580E-01         -6.5557919863E-01         -1.7456941127E-01         -1.5639391499E+00         2.1771838981E+01          -1.5402566795E+01         2.7176864427E-02          
2017-03-15                19:14:24.384              73.46833779               1763.240107               74.46833779               1489605264.385            0                         963                       1.4000428772E+02          4.5004142761E+01          4.9062500000E+01          4.4727561951E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.8639957031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1514805243E+00          0.0000000000E+00          0.0000000000E+00          3.3499831981E+01          -8.6788711232E+01         2.0000000000E+00          -5.8400000000E-01         1.0000000000E+00          -7.5566129582E-01         -6.5496227388E-01         -2.0915149086E-01         -1.4812354171E+00         2.3375296455E+01          -1.5402566795E+01         1.9984066054E-02          
2017-03-15                19:14:24.855              73.46834324               1763.240238               74.46834324               1489605264.856            0                         963                       1.3999657994E+02          4.5004087508E+01          4.9062500000E+01          4.4727561951E+01          4.5003846259E+01          2.0000000000E+00          0.0000000000E+00          2.8638249054E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1520438758E+00          0.0000000000E+00          0.0000000000E+00          3.3499831932E+01          -8.6788711342E+01         2.0000000000E+00          -5.0000000000E-01         1.0000000000E+00          -7.5724540299E-01         -6.5312254135E-01         -2.4289634833E-01         -1.3969414806E+00         2.4364655676E+01          -1.5402566795E+01         8.6593738765E-03          
2017-03-15                19:14:25.328              73.46834872               1763.240369               74.46834872               1489605265.329            0                         963                       1.4001483074E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8644512541E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1499580328E+00          0.0000000000E+00          0.0000000000E+00          3.3499831913E+01          -8.6788711378E+01         2.0000000000E+00          -5.0000000000E-01         1.0000000000E+00          -7.5941828978E-01         -6.5059632740E-01         -2.7121498923E-01         -1.3249885325E+00         2.4282826993E+01          -1.5402566795E+01         9.6909470907E-03          
2017-03-15                19:14:25.805              73.46835422               1763.240501               74.46835422               1489605265.805            0                         963                       1.3999981529E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8640750103E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1416044795E+00          0.0000000000E+00          0.0000000000E+00          3.3499831927E+01          -8.6788711329E+01         2.0000000000E+00          -2.6742574257E-01         1.0000000000E+00          -7.5922952840E-01         -6.5081578275E-01         -2.9726006248E-01         -1.2581726677E+00         2.3726807003E+01          -1.5402566795E+01         1.6192759112E-02          
2017-03-15                19:14:26.273              73.46835964               1763.240631               74.46835964               1489605266.273            0                         963                       1.3999867522E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8639859354E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1285234294E+00          0.0000000000E+00          0.0000000000E+00          3.3499831904E+01          -8.6788711377E+01         2.0000000000E+00          1.4960396040E-01          1.0000000000E+00          -7.5712005481E-01         -6.5326827206E-01         -3.2194623026E-01         -1.2041866560E+00         2.3147187801E+01          -1.5402566795E+01         2.3961059350E-02          
2017-03-15                19:14:26.743              73.46836508               1763.240762               74.46836508               1489605266.743            0                         963                       1.4000479303E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8641789659E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1108378500E+00          0.0000000000E+00          0.0000000000E+00          3.3499831807E+01          -8.6788711618E+01         2.0000000000E+00          4.3783783784E-01          1.0000000000E+00          -7.5606944499E-01         -6.5449104431E-01         -3.4607710179E-01         -1.1583677397E+00         2.2541459544E+01          -1.5402566795E+01         3.2749444379E-02          
2017-03-15                19:14:27.216              73.46837056               1763.240893               74.46837056               1489605267.216            0                         963                       1.3999918309E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8641108306E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0922250439E+00          0.0000000000E+00          0.0000000000E+00          3.3499831721E+01          -8.6788711826E+01         2.0000000000E+00          5.3253253253E-01          1.0000000000E+00          -7.5660995591E-01         -6.5386596002E-01         -2.9266209691E-01         -1.2078892854E+00         2.3046284282E+01          -1.5402566795E+01         3.6693185036E-02          
2017-03-15                19:14:27.687              73.46837601               1763.241024               74.46837601               1489605267.687            0                         963                       1.3998752249E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8637124301E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0761798118E+00          0.0000000000E+00          0.0000000000E+00          3.3499831673E+01          -8.6788711914E+01         2.0000000000E+00          4.3936063936E-01          1.0133866134E+00          -7.5729976866E-01         -6.5306634243E-01         -1.4741535503E-01         -1.3705057841E+00         2.4869320536E+01          -1.5402566795E+01         3.4813931951E-02          
2017-03-15                19:14:28.160              73.46838148               1763.241156               74.46838148               1489605268.160            0                         963                       1.3998646513E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8633916509E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0665827282E+00          0.0000000000E+00          0.0000000000E+00          3.3499831614E+01          -8.6788712012E+01         2.0000000000E+00          -1.2767232767E-01         1.0606393606E+00          -7.5837536012E-01         -6.5181585200E-01         7.6976688095E-02          -1.6259903294E+00         2.6871855214E+01          -1.5402566795E+01         3.5331151338E-02          
2017-03-15                19:14:28.625              73.46838686               1763.241285               74.46838686               1489605268.625            0                         963                       1.3998600769E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8631490234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0615866990E+00          0.0000000000E+00          0.0000000000E+00          3.3499831472E+01          -8.6788712182E+01         2.0000000000E+00          -6.0709290709E-01         1.1000000000E+00          -7.5919066303E-01         -6.5086814059E-01         4.4859672895E-01          -2.0544262290E+00         2.9170837710E+01          -1.5402566795E+01         4.0463777324E-02          
2017-03-15                19:14:29.091              73.46839226               1763.241414               74.46839226               1489605269.091            0                         963                       1.4001514314E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8638961431E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0590800561E+00          0.0000000000E+00          0.0000000000E+00          3.3499831329E+01          -8.6788712353E+01         2.0000000000E+00          -6.5364635365E-01         1.1000000000E+00          -7.5866136378E-01         -6.5148459507E-01         8.2206757918E-01          -2.4869324761E+00         3.1399438471E+01          -1.5402566795E+01         4.2740876714E-02          
2017-03-15                19:14:29.562              73.46839771               1763.241545               74.46839771               1489605269.562            0                         963                       1.4000939941E+02          4.5004081726E+01          4.9062500000E+01          4.4727561951E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8637326562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0517102787E+00          0.0000000000E+00          0.0000000000E+00          3.3499831207E+01          -8.6788712456E+01         2.0000000000E+00          -7.0070000000E-01         1.1021000000E+00          -7.5815816400E-01         -6.5207055431E-01         1.2039257512E+00          -2.9371951480E+00         3.3338212251E+01          -1.5402566795E+01         3.3102896281E-02          
2017-03-15                19:14:30.028              73.46840310               1763.241674               74.46840310               1489605270.028            0                         963                       1.4000014359E+02          4.5004021976E+01          4.9062500000E+01          4.4727542034E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8635519860E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0442126000E+00          0.0000000000E+00          0.0000000000E+00          3.3499831087E+01          -8.6788712555E+01         2.0000000000E+00          -7.4730000000E-01         1.2419000000E+00          -7.5974441464E-01         -6.5021657202E-01         1.5815844814E+00          -3.3816651461E+00         3.5230506163E+01          -1.5402566795E+01         2.4067544863E-02          
2017-03-15                19:14:30.493              73.46840850               1763.241804               74.46840850               1489605270.494            0                         963                       1.4000421432E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8637070127E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0379826545E+00          0.0000000000E+00          0.0000000000E+00          3.3499831004E+01          -8.6788712517E+01         2.0000000000E+00          -7.9390000000E-01         1.3817000000E+00          -7.6133066529E-01         -6.4836258973E-01         1.9569633331E+00          -3.8102918184E+00         3.6717675022E+01          -1.5402566795E+01         2.2858549496E-02          
2017-03-15                19:14:30.961              73.46841391               1763.241934               74.46841391               1489605270.962            0                         963                       1.4001143494E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8638972656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0334389728E+00          0.0000000000E+00          0.0000000000E+00          3.3499830928E+01          -8.6788712450E+01         2.0000000000E+00          -5.8104944501E+00         1.6053481332E+00          -7.6107325893E-01         -6.4866536619E-01         2.3339532527E+00          -4.2407580901E+00         3.8211226580E+01          -1.5402566795E+01         2.1644365307E-02          
2017-03-15                19:14:31.433              73.46841936               1763.242065               74.46841936               1489605271.433            0                         963                       1.3998499643E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8631042311E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0278290473E+00          0.0000000000E+00          0.0000000000E+00          3.3499830843E+01          -8.6788712445E+01         2.0000000000E+00          -1.1608879919E+01         1.8429868819E+00          -7.6053508229E-01         -6.4929660470E-01         2.7261889036E+00          -4.6836853893E+00         3.9219367307E+01          -1.5402566795E+01         1.6995455671E-02          
2017-03-15                19:14:31.904              73.46842483               1763.242196               74.46842483               1489605271.905            0                         963                       1.4002709961E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8642080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0223489492E+00          0.0000000000E+00          0.0000000000E+00          3.3499830754E+01          -8.6788712467E+01         2.0000000000E+00          -1.3000000000E+01         1.9000000000E+00          -7.5878619730E-01         -6.5133120271E-01         3.1203855991E+00          -5.1284063071E+00         4.0186116450E+01          -1.5402566795E+01         1.2035289393E-02          
2017-03-15                19:14:32.368              73.46843020               1763.242325               74.46843020               1489605272.369            0                         963                       1.4000879870E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8638483039E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0159120733E+00          0.0000000000E+00          0.0000000000E+00          3.3499830728E+01          -8.6788712431E+01         2.0000000000E+00          -1.3000000000E+01         1.9000000000E+00          -7.5669268060E-01         -6.5376514042E-01         3.5214001845E+00          -5.5806906939E+00         3.9819830809E+01          -1.5402566795E+01         1.0107660665E-02          
2017-03-15                19:14:32.834              73.46843558               1763.242454               74.46843558               1489605272.834            0                         963                       1.4000650024E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8638061328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0111507132E+00          0.0000000000E+00          0.0000000000E+00          3.3499830752E+01          -8.6788712349E+01         2.0000000000E+00          -1.3000000000E+01         1.9000000000E+00          -7.5553175040E-01         -6.5511156176E-01         3.9267619168E+00          -6.0378460306E+00         3.9113050484E+01          -1.5402566795E+01         8.9366039388E-03          
2017-03-15                19:14:33.298              73.46844095               1763.242583               74.46844095               1489605273.298            0                         963                       1.4001422440E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8641742599E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0091887000E+00          0.0000000000E+00          0.0000000000E+00          3.3499830729E+01          -8.6788712367E+01         2.0000000000E+00          -1.3000000000E+01         1.9000000000E+00          -7.5499670557E-01         -6.5572814633E-01         4.3441571999E+00          -6.5056751509E+00         3.6040012622E+01          -1.5402566795E+01         1.6708539800E-02          
2017-03-15                19:14:33.762              73.46844632               1763.242712               74.46844632               1489605273.762            0                         963                       1.4000944037E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8642919778E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0092619928E+00          0.0000000000E+00          0.0000000000E+00          3.3499830638E+01          -8.6788712532E+01         2.0000000000E+00          -1.3000000000E+01         1.8354354354E+00          -7.5569133330E-01         -6.5492165710E-01         4.7687413395E+00          -6.9799977196E+00         3.1648011459E+01          -1.5402566795E+01         2.9460739805E-02          
2017-03-15                19:14:34.230              73.46845175               1763.242842               74.46845175               1489605274.231            0                         963                       1.3999562555E+02          4.5003990173E+01          4.9062500000E+01          4.4727531433E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.8640313425E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0116202363E+00          0.0000000000E+00          0.0000000000E+00          3.3499830545E+01          -8.6788712674E+01         2.0000000000E+00          -1.3000000000E+01         1.6945945946E+00          -7.5783292491E-01         -6.5244059934E-01         5.1027332671E+00          -7.3622697478E+00         2.7140014825E+01          -1.5402566795E+01         3.1043226824E-02          
2017-03-15                19:14:34.696              73.46845713               1763.242971               74.46845713               1489605274.696            0                         963                       1.3999060685E+02          4.5003968972E+01          4.9062500000E+01          4.4727503164E+01          4.5003865854E+01          2.0000000000E+00          0.0000000000E+00          2.8638040070E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0161883577E+00          0.0000000000E+00          0.0000000000E+00          3.3499830447E+01          -8.6788712744E+01         2.0000000000E+00          -1.3029732408E+01         1.6297324083E+00          -7.5943998795E-01         -6.5057706628E-01         5.3366615733E+00          -7.6420291718E+00         2.2600320607E+01          -1.5402566795E+01         2.1061806322E-02          
2017-03-15                19:14:35.161              73.46846251               1763.243100               74.46846251               1489605275.161            0                         963                       1.3999855539E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8640222368E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0222050454E+00          0.0000000000E+00          0.0000000000E+00          3.3499830360E+01          -8.6788712807E+01         2.0000000000E+00          -1.3121902874E+01         1.7219028741E+00          -7.5996289785E-01         -6.4996589824E-01         5.4935962585E+00          -7.8265356086E+00         1.9292887454E+01          -1.5402566795E+01         1.3404888713E-02          
2017-03-15                19:14:35.628              73.46846793               1763.243230               74.46846793               1489605275.629            0                         963                       1.3997512817E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8631503906E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0307198574E+00          0.0000000000E+00          0.0000000000E+00          3.3499830364E+01          -8.6788712816E+01         2.0000000000E+00          -1.3200000000E+01         1.8000000000E+00          -7.6065683026E-01         -6.4915276165E-01         5.5052262354E+00          -7.8312154724E+00         1.8305881151E+01          -1.5402566795E+01         1.0116012039E-02          
2017-03-15                19:14:36.095              73.46847333               1763.243360               74.46847333               1489605276.096            0                         963                       1.4000383975E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8638123972E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0374950778E+00          0.0000000000E+00          0.0000000000E+00          3.3499830368E+01          -8.6788712825E+01         2.0000000000E+00          -1.3200000000E+01         1.8000000000E+00          -7.6223998970E-01         -6.4728926324E-01         5.5248846030E+00          -7.8280317824E+00         1.7040226746E+01          -1.5402566795E+01         7.8316876599E-03          
2017-03-15                19:14:36.566              73.46847878               1763.243491               74.46847878               1489605276.567            0                         963                       1.4000965881E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8640323396E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0399160248E+00          0.0000000000E+00          0.0000000000E+00          3.3499830312E+01          -8.6788712866E+01         2.0000000000E+00          -1.3200000000E+01         1.8000000000E+00          -7.6372808833E-01         -6.4553737632E-01         5.5761003449E+00          -7.7942101458E+00         1.4669429005E+01          -1.5402566795E+01         9.4158344011E-03          
2017-03-15                19:14:37.042              73.46848429               1763.243623               74.46848429               1489605277.043            0                         963                       1.3999138665E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8634575226E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0435530889E+00          0.0000000000E+00          0.0000000000E+00          3.3499830254E+01          -8.6788712908E+01         2.0000000000E+00          -1.3200000000E+01         1.8000000000E+00          -7.6103312273E-01         -6.4869835718E-01         5.6139885672E+00          -7.7412630496E+00         1.2630184980E+01          -1.5402566795E+01         1.0646352130E-02          
2017-03-15                19:14:37.516              73.46848977               1763.243754               74.46848977               1489605277.516            0                         963                       1.4000150114E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8639126953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0575060881E+00          0.0000000000E+00          0.0000000000E+00          3.3499830256E+01          -8.6788712942E+01         2.0000000000E+00          -1.3200000000E+01         1.8000000000E+00          -7.5835514220E-01         -6.5183941590E-01         5.5128384627E+00          -7.5008671887E+00         1.4173255784E+01          -1.5402566795E+01         8.1623211846E-03          
2017-03-15                19:14:37.989              73.46849524               1763.243886               74.46849524               1489605277.989            0                         963                       1.4001412964E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8644078125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0821189465E+00          0.0000000000E+00          0.0000000000E+00          3.3499830267E+01          -8.6788712973E+01         2.0000000000E+00          -7.8564564565E+00         1.8000000000E+00          -7.5813433620E-01         -6.5209840383E-01         5.4116883582E+00          -7.2604713278E+00         1.5716326589E+01          -1.5402566795E+01         5.6782902394E-03          
2017-03-15                19:14:38.460              73.46850069               1763.244017               74.46850069               1489605278.460            0                         963                       1.4000944937E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8643585567E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1111930999E+00          0.0000000000E+00          0.0000000000E+00          3.3499830298E+01          -8.6788712961E+01         2.0000000000E+00          -2.0573573574E+00         1.8000000000E+00          -7.5813433620E-01         -6.5209840383E-01         5.2484184497E+00          -6.6450263855E+00         2.1926547389E+01          -1.5402566795E+01         7.9494781489E-03          
2017-03-15                19:14:38.924              73.46850608               1763.244146               74.46850608               1489605278.925            0                         963                       1.3999457831E+02          4.5003898621E+01          4.9062500000E+01          4.4727409363E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.8640606702E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1359478424E+00          0.0000000000E+00          0.0000000000E+00          3.3499830335E+01          -8.6788712933E+01         2.0000000000E+00          -9.0000000000E-01         1.1315315315E+00          -7.5813433620E-01         -6.5209840383E-01         5.0857517651E+00          -6.0285431932E+00         2.8167995164E+01          -1.5402566795E+01         1.0303748960E-02          
2017-03-15                19:14:39.392              73.46851149               1763.244276               74.46851149               1489605279.393            0                         963                       1.3997478172E+02          4.5003908900E+01          4.9062500000E+01          4.4727404223E+01          4.5003964796E+01          2.0000000000E+00          0.0000000000E+00          2.8633595724E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1455206028E+00          0.0000000000E+00          0.0000000000E+00          3.3499830373E+01          -8.6788712921E+01         2.0000000000E+00          -9.0000000000E-01         2.8828828829E-01          -7.5813433620E-01         -6.5209840383E-01         5.0665281929E+00          -5.2659529444E+00         3.2911502870E+01          -1.5402566795E+01         8.2433968098E-03          
2017-03-15                19:14:39.859              73.46851690               1763.244406               74.46851690               1489605279.860            0                         963                       1.4000735474E+02          4.5004020691E+01          4.9062500000E+01          4.4727348328E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.8641093750E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1398062539E+00          0.0000000000E+00          0.0000000000E+00          3.3499830410E+01          -8.6788712919E+01         2.0000000000E+00          -9.9200799201E-01         -3.0669330669E-02         -7.5848303764E-01         -6.5169228467E-01         5.0748616947E+00          -4.4779261221E+00         3.7351951076E+01          -1.5402566795E+01         5.3438695654E-03          
2017-03-15                19:14:40.328              73.46852231               1763.244536               74.46852231               1489605280.328            0                         963                       1.4001203918E+02          4.5004020691E+01          4.9125000000E+01          4.4727348328E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.8645890625E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1302074633E+00          0.0000000000E+00          0.0000000000E+00          3.3499830417E+01          -8.6788712890E+01         2.0000000000E+00          -1.1322677323E+00         -7.7422577423E-02         -7.5901460856E-01         -6.5107318446E-01         4.9881833450E+00          -3.7844382942E+00         4.0585886829E+01          -1.5402566795E+01         1.0270320860E-02          
2017-03-15                19:14:40.801              73.46852779               1763.244667               74.46852779               1489605280.801            0                         963                       1.4000446552E+02          4.5004020691E+01          4.9125000000E+01          4.4727348328E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.8643605633E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1206991767E+00          0.0000000000E+00          0.0000000000E+00          3.3499830386E+01          -8.6788712827E+01         2.0000000000E+00          -1.2000000000E+00         -2.9779779780E-01         -7.5870851037E-01         -6.5142852910E-01         4.8595841400E+00          -3.1250524661E+00         4.3329794634E+01          -1.5402566795E+01         1.8628127873E-02          
2017-03-15                19:14:41.272              73.46853324               1763.244798               74.46853324               1489605281.272            0                         963                       1.4000307103E+02          4.5004020691E+01          4.9125000000E+01          4.4727348328E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.8643299342E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1093657141E+00          0.0000000000E+00          0.0000000000E+00          3.3499830400E+01          -8.6788712739E+01         2.0000000000E+00          -1.2000000000E+00         -6.7497497497E-01         -7.5763532264E-01         -6.5267622494E-01         4.6176696805E+00          -2.5787046507E+00         4.4235736388E+01          -1.5402566795E+01         2.1432547574E-02          
2017-03-15                19:14:41.753              73.46853881               1763.244931               74.46853881               1489605281.753            0                         963                       1.4000108193E+02          4.5004020691E+01          4.9125000000E+01          4.4727348328E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.8643187274E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0945887175E+00          0.0000000000E+00          0.0000000000E+00          3.3499830506E+01          -8.6788712596E+01         2.0000000000E+00          -1.2000000000E+00         -2.7618618619E+00         -7.5699505565E-01         -6.5342060399E-01         4.2855491644E+00          -2.1031304181E+00         4.3796343083E+01          -1.5402566795E+01         2.0173694586E-02          
